road_address,business_name,longitude,latitude,category
서울특별시 영등포구 영등포로80길 15 (신길동),애지약국,126.920355358954,37.5121720971359,약국
"서울특별시 영등포구 신길로 141, 지하층 2호 (신길동)",제일약국,126.910284876715,37.5050138749978,약국
"서울특별시 영등포구 63로 45 (여의도동, 여의도시범아파트)",여의도성모약국,126.937326091368,37.5213527337159,약국
"서울특별시 영등포구 영등포로 146-1, 1층 2호 (당산동1가)",새희망약국,126.897645916904,37.520844597683,약국
"서울특별시 영등포구 의사당대로 97 (여의도동,교보증권빌딩 지하1층)",한우리약국,126.924586046016,37.522516139033,약국
"서울특별시 영등포구 국제금융로7길 22 (여의도동,대교B상가 114호)",보건약국,126.933074070061,37.5232504350637,약국
서울특별시 영등포구 당산로36길 12 (당산동4가),영등포21세기온누리약국,126.897806070117,37.5280790617135,약국
"서울특별시 영등포구 국제금융로 70 (여의도동, 미원빌딩)",삼정약국,126.930677790628,37.5214946207638,약국
"서울특별시 영등포구 국제금융로6길 30, 백상빌딩 1층 103호 (여의도동)",백상약국,126.926603815659,37.5217236269281,약국
서울특별시 영등포구 도림로 322 (신길동),우리약국,126.901914175609,37.5063427806294,약국
서울특별시 영등포구 여의대방로 379 (여의도동),굿모닝약국,126.930928156399,37.5191340498827,약국
"서울특별시 영등포구 영등포로 231-1, 1층 (영등포동5가)",천우약국,126.907273082927,37.5196557463138,약국
서울특별시 영등포구 영등포로 32 (양평동2가),수인옵티마약국,126.884790255902,37.5227720747174,약국
서울특별시 영등포구 영신로 259 (당산동5가),고은약국,126.904360817521,37.5305639270671,약국
"서울특별시 영등포구 당산로 222 (당산동5가,당산디오빌 206호)",디오빌약국,126.902291122854,37.5332447828491,약국
서울특별시 영등포구 당산로 163 (당산동4가),보은당약국,126.897858745084,37.5291903122758,약국
서울특별시 영등포구 영등포로36길 6 (영등포동4가),우리팜약국,126.903455993761,37.5195629480315,약국
"서울특별시 영등포구 신길로 42, 1층 (신길동)",화랑온누리약국,126.908618171148,37.4964707028524,약국
서울특별시 영등포구 도림로38길 4 (대림동),온누리대광약국,126.897220118342,37.4926393564845,약국
서울특별시 영등포구 양평로 102 (양평동4가),새성심약국,126.896270791943,37.5369578066292,약국
서울특별시 영등포구 여의대방로 383 (여의도동),대교약국,126.931504190261,37.5193436883433,약국
서울특별시 영등포구 신길로 28 (신길동),이화약국,126.909088561235,37.4951980337395,약국
서울특별시 영등포구 시흥대로187길 3 (대림동),대림대학약국,126.908527687274,37.492404569899,약국
"서울특별시 영등포구 도신로64길 10, 1층 (신길동)",화일온누리약국,126.918414173918,37.5121962707122,약국
"서울특별시 영등포구 신풍로 113 (신길동,시원빌딩 103호)",보라매약국,126.918867891098,37.5001399657337,약국
서울특별시 영등포구 여의대방로 197 (신길동),세종로약국,126.921849003149,37.5046349297464,약국
서울특별시 영등포구 신길로 36-1 (신길동),신풍약국,126.908642625766,37.4958903835371,약국
"서울특별시 영등포구 대림로29길 19, 1층 (대림동, 대화빌딩)",엄마약국,126.897380928039,37.4951099665035,약국
서울특별시 영등포구 신길로 252 (영등포동),공원온누리약국,126.911767157493,37.5141172981479,약국
서울특별시 영등포구 대림로 247 (대림동),옥광약국,126.896258960777,37.5025239950179,약국
서울특별시 영등포구 영등포로 356 (신길동),온누리유진약국,126.917725103444,37.5145812905133,약국
서울특별시 영등포구 버드나루로7길 7 (영등포동2가),한강약국,126.909993627521,37.522835236452,약국
서울특별시 영등포구 가마산로 439-1 (신길동),다나약국,126.90537931665,37.5053496362599,약국
서울특별시 영등포구 도신로 88 (신길동),송앤김약국,126.902130892298,37.5068482438587,약국
"서울특별시 영등포구 당산로 214 (당산동5가,삼성래미안4차아파트 상가 109-1)",래미안온누리약국,126.902834034778,37.5329312320335,약국
서울특별시 영등포구 도신로29다길 12 (도림동),신풍도약국,126.907605520453,37.5104051333783,약국
"서울특별시 영등포구 영신로34길 10, 1층 101호 (영등포동4가, 영남빌딩)",산들약국,126.90197033653,37.5197849027015,약국
"서울특별시 영등포구 영등포로 400, 1층 (신길동, 신성빌딩)",보생사약국,126.922450807959,37.5130360225646,약국
"서울특별시 영등포구 당산로 42 (문래동3가,삼성홈플러스빌딩 지하1층)",맑은약국,126.895880210522,37.5182396969791,약국
서울특별시 영등포구 영중로 54 (영등포동5가),범일약국,126.905166616194,37.5209650327087,약국
서울특별시 영등포구 여의대방로 177 (신길동),21세기약국,126.921161831295,37.5029112103415,약국
"서울특별시 영등포구 영중로 45, 지하1층 101호 (영등포동6가)",성모메디컬약국,126.904457084497,37.5204605301046,약국
"서울특별시 영등포구 63로 45, 7동 1층 19호 (여의도동, 여의도시범아파트)",여의도대학약국,126.937326091368,37.5213527337159,약국
"서울특별시 영등포구 의사당대로 26, 더하우스소호 1층 102호 (여의도동)",노아약국,126.918106683928,37.526537141271,약국
"서울특별시 영등포구 국제금융로6길 30, 백상빌딩 317호 (여의도동)",여의도미소약국,126.926603815659,37.5217236269281,약국
서울특별시 영등포구 시흥대로 663 (대림동),서울대림약국,126.907649889531,37.4910043526811,약국
"서울특별시 영등포구 여의대방로 83, 1층 (신길동)",다나스약국,126.915853024241,37.4971217388291,약국
"서울특별시 영등포구 여의대방로69길 19, 힐스에비뉴상가 2층 209호 (여의도동)",파인루체이층약국,126.930424210596,37.5205992353404,약국
"서울특별시 영등포구 신풍로 46, 1층 (신길동)",신길장수약국,126.911028107793,37.4999038440249,약국
"서울특별시 영등포구 당산로 83, 1층 105-1호 (당산동2가, 한화포레나당산)",더나은약국,126.89528677963,37.522057531502,약국
"서울특별시 영등포구 여의대방로 383, 경도빌딩 2층 215,216호 (여의도동)",2층정약국,126.931504190261,37.5193436883433,약국
"서울특별시 영등포구 신길로 157, 1층 (신길동)",태령약국,126.910833037257,37.5063630944836,약국
서울특별시 영등포구 영등포로 208-1 (영등포동4가),하나로약국,126.904432418117,37.5196670871439,약국
"서울특별시 영등포구 영중로 70, 1층 (영등포동5가)",건강드림약국,126.905345614002,37.522455614606,약국
"서울특별시 영등포구 도림로 157, 대림빌딩 1층 102호 (대림동)",서울성모약국,126.899021008362,37.4945695144155,약국
"서울특별시 영등포구 영중로 66, 1층 (영등포동5가)",새봄약국,126.905283010443,37.5220447974224,약국
"서울특별시 영등포구 여의나루로 42, 여의도종합상가 1층 115호 (여의도동)",윤중약국,126.924971147893,37.521470230225,약국
"서울특별시 영등포구 선유서로 117, 1층 102호 (양평동3가)",휴베이스미소약국,126.886112724011,37.5261628364547,약국
"서울특별시 영등포구 영등포로 89, 1층 102호 (당산동2가)",메디컬수약국,126.891622983033,37.522273890777,약국
"서울특별시 영등포구 시흥대로 681, 삼성YJ그랜드빌딩 (대림동)",친절한성심정문약국,126.908762321571,37.4923139298295,약국
"서울특별시 영등포구 국회대로54길 10, 판매시설 13동 3층 8호 (영등포동7가, 아크로타워 스퀘어)",별담은약국,126.906430209934,37.5236586861947,약국
"서울특별시 영등포구 시흥대로 655, 1층 (대림동)",대성모약국,126.907212745602,37.4904494402111,약국
서울특별시 영등포구 시흥대로 663 (대림동),성심제일약국,126.907649889531,37.4910043526811,약국
"서울특별시 영등포구 가마산로 496, 105호 (신길동)",뉴타운온누리약국,126.911479017314,37.5054412215742,약국
"서울특별시 영등포구 디지털로37가길 2, 1층 (대림동)",대림제일큰약국,126.898212817938,37.4900682011431,약국
"서울특별시 영등포구 여의나루로 42, 여의도종합상가 510-가호 (여의도동)",라라약국,126.924971147893,37.521470230225,약국
"서울특별시 영등포구 여의대로 108, 파크원 지하1층 (여의도동)",핏타민약국,126.929112756574,37.5251913154781,약국
"서울특별시 영등포구 대림로 73, 1층 1호 (대림동)",산호약국,126.905645376519,37.4890381222932,약국
"서울특별시 영등포구 경인로 841, 서울영등포동4가우체국 3층 (영등포동4가)",우정약국,126.90604309721,37.5165301858178,약국
"서울특별시 영등포구 도신로 89, 1층 102호 (도림동)",이화온누리약국,126.902095954101,37.507273849528,약국
"서울특별시 영등포구 국회대로 559, 에이원타워 당산 지하1층 (당산동4가)",에이원약국,126.896810130971,37.5283534516634,약국
서울특별시 영등포구 양평로 20(당산동6가),당산봄약국,126.904126080361,37.5331119475649,약국
"서울특별시 영등포구 선유로49길 36, 1층 (양평동4가)",허브약국,126.893994592884,37.537315554659,약국
"서울특별시 영등포구 당산로44길 3, 삼성타운 6층 602호 (당산동5가)",스마일6층약국,126.901077532801,37.5319143458605,약국
"서울특별시 영등포구 신길로 167, 102호 (신길동)",미소플러스약국,126.910748289958,37.507058335897,약국
"서울특별시 영등포구 여의대로 128, 서관2층 (여의도동)",트윈타워온누리약국,126.929241174348,37.5279271045092,약국
"서울특별시 영등포구 당산로 34, 로데오 왘 쇼핑몰 1층 (문래동3가)",가까운약국,126.896493699106,37.5174631210953,약국
"서울특별시 영등포구 도림로 158, 대림빌딩 (대림동)",나무약국,126.899373467262,37.4941598571402,약국
"서울특별시 영등포구 여의대방로62길 2, 봉덕빌딩 1층 (신길동)",뉴성모제일약국,126.926676485586,37.5138160173395,약국
"서울특별시 영등포구 영중로 125, 롯데마트 1층 (영등포동8가)",365마트약국,126.904683469106,37.5278167645388,약국
"서울특별시 영등포구 국제금융로8길 19, 중앙빌딩 103호 (여의도동)",올리브약국,126.929136630611,37.5207615513454,약국
"서울특별시 영등포구 당산로 142, 1층 (당산동3가)",대운약국,126.897203810843,37.527214388484,약국
"서울특별시 영등포구 영중로 12, 에쉐르아이 시네마 쇼핑몰 지상 2층 (영등포동3가)",2층 초록약국,126.906506980596,37.5176176142762,약국
"서울특별시 영등포구 영신로 9, 주영빌딩 1층 (영등포동)",민들레약국,126.909194641987,37.5123720863197,약국
서울특별시 영등포구 여의대방로 165-2 (신길동),동의보감 한약국,126.920737061118,37.5021520992481,약국
"서울특별시 영등포구 양평로 64, 한경빌딩 1층 (당산동6가)",지성약국,126.899965832636,37.5351397125293,약국
"서울특별시 영등포구 영중로 119, 리마크빌 영등포 2층 204-2호 (영등포동8가)",365열린약국,126.905231110596,37.5267660967496,약국
"서울특별시 영등포구 영중로8길 6, 성남빌딩 B동 1층 104호 (영등포동3가)",나은약국,126.906179481554,37.5183625742201,약국
"서울특별시 영등포구 영중로 61, 극동방송 (영등포동6가)",밝은약국,126.904619054197,37.5218971293994,약국
"서울특별시 영등포구 시흥대로 635, 대림메디컬빌딩 1층 (대림동)",오늘약국,126.905925607681,37.4889191424723,약국
"서울특별시 영등포구 신길로 147, 1층 (신길동)",장원옵티마약국,126.910510132947,37.5054207595358,약국
"서울특별시 영등포구 도림로 135, 1층 107,108호 (대림동)",대림미소약국,126.896859600774,37.4932319948827,약국
"서울특별시 영등포구 문래로 191, 1층 102-1호 (영등포동4가, 영등포 대성 그랑그루)",조아약국,126.903251180927,37.5184760808639,약국
"서울특별시 영등포구 영등포로34길 12, 1층 (영등포동4가)",봄약국,126.902029279404,37.5192599372783,약국
"서울특별시 영등포구 여의나루로 60, 여의도우체국 지하1층 137-1호 (여의도동)",여의도온누리약국,126.926225192863,37.5223003029771,약국
"서울특별시 영등포구 도신로29길 28(영등포동, 영등포푸르지오)",미성온누리약국,126.902325704642,37.5117542837524,약국
